date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:26:23	12050/12050	---M--	200	added ('OK')	image/jpeg	etag:%229ef97932bc76d61:0%22	https://www.aud.edu/media/adknnwzb/topstripbg.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/adknnwzb/topstripbg.jpg	(from https://www.aud.edu/)
23:26:25	7220/7220	---M--	200	added ('OK')	image/png	etag:%22da31b7bf465d81:0%22	https://www.aud.edu/media/zlcobgzz/aud-logo-blue.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/zlcobgzz/aud-logo-blue.png	(from https://www.aud.edu/)
23:26:25	670/670	---M--	200	added ('OK')	text/html	etag:%22753bdb4e78fd61:0%22	https://www.aud.edu/media/catalogs/undergraduate/index.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/catalogs/undergraduate/index.html	(from https://www.aud.edu/)
23:26:27	78063/78063	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:26%20GMT	https://www.aud.edu/university-overview/upcoming-webinars-and-workshops/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/upcoming-webinars-and-workshops/index.html	(from https://www.aud.edu/)
23:26:27	75794/75794	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:25%20GMT	https://www.aud.edu/university-overview/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/index.html	(from https://www.aud.edu/)
23:26:27	685/685	---M--	200	added ('OK')	text/html	etag:%228081c9d459ad71:0%22	https://www.aud.edu/media/catalogs/graduate/index.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/catalogs/graduate/index.html	(from https://www.aud.edu/)
23:26:29	75797/75797	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:27%20GMT	https://www.aud.edu/university-overview/mission/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/mission/index.html	(from https://www.aud.edu/)
23:26:30	83130/83130	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:27%20GMT	https://www.aud.edu/university-overview/accreditations/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/accreditations/index.html	(from https://www.aud.edu/)
23:26:30	298/298	---M--	200	added ('OK')	image/svg+xml	etag:%220ab3499ee3d41:0%22	https://www.aud.edu/dist/img/mouse.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/dist/img/mouse.svg	(from https://www.aud.edu/)
23:26:32	78282/78282	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:29%20GMT	https://www.aud.edu/university-overview/why-study-at-aud/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/why-study-at-aud/index.html	(from https://www.aud.edu/)
23:26:32	79659/79659	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:31%20GMT	https://www.aud.edu/university-overview/history/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/history/index.html	(from https://www.aud.edu/)
23:26:32	300/300	---M--	200	added ('OK')	image/svg+xml	etag:%220ab3499ee3d41:0%22	https://www.aud.edu/dist/img/icon-arr-up.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/dist/img/icon-arr-up.svg	(from https://www.aud.edu/)
23:26:34	73206/73206	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:32%20GMT	https://www.aud.edu/university-overview/aud-leadership/office-of-the-president/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/aud-leadership/office-of-the-president/index.html	(from https://www.aud.edu/)
23:26:34	75436/75436	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:32%20GMT	https://www.aud.edu/university-overview/aud-leadership/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/aud-leadership/index.html	(from https://www.aud.edu/)
23:26:41	109231/109231	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:29%20GMT	https://www.aud.edu/updates-on-covid-19/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/updates-on-covid-19/index.html	(from https://www.aud.edu/)
23:26:41	73895/73895	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:34%20GMT	https://www.aud.edu/university-overview/aud-leadership/office-of-the-president/presidents-cabinet/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/aud-leadership/office-of-the-president/presidents-cabinet/index.html	(from https://www.aud.edu/)
23:26:42	372265/372265	---M--	200	added ('OK')	image/jpeg	etag:%22377b90fe2b30d71:0%22	https://www.aud.edu/media/gefivtrt/audfront-coverslider-ea.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/gefivtrt/audfront-coverslider-ea.jpg	(from https://www.aud.edu/)
23:26:45	73606/73606	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:44%20GMT	https://www.aud.edu/university-overview/rankings/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/rankings/index.html	(from https://www.aud.edu/)
23:26:45	71376/71376	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:41%20GMT	https://www.aud.edu/university-overview/aud-leadership/office-of-the-president/presidents-awards/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/aud-leadership/office-of-the-president/presidents-awards/index.html	(from https://www.aud.edu/)
23:26:47	92820/92820	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:45%20GMT	https://www.aud.edu/university-overview/facts-and-figures/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/facts-and-figures/index.html	(from https://www.aud.edu/)
23:26:48	115315/115315	---M--	200	added ('OK')	image/jpeg	etag:%22f8126d66c81d81:0%22	https://www.aud.edu/media/ctwpdmej/empoweing_fj17659.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/ctwpdmej/empoweing_fj1765976a2.jpg	(from https://www.aud.edu/)
23:26:48	87381/87381	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:47%20GMT	https://www.aud.edu/aud-publications/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-publications/index.html	(from https://www.aud.edu/)
23:26:50	69853/69853	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:48%20GMT	https://www.aud.edu/university-overview/employment/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/university-overview/employment/index.html	(from https://www.aud.edu/)
23:26:52	77827/77827	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:50%20GMT	https://www.aud.edu/admissions/undergraduate-program/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/admissions/undergraduate-program/index.html	(from https://www.aud.edu/)
23:26:55	341131/341131	---M--	200	added ('OK')	image/jpeg	etag:%221dbdbdbf7212d81:0%22	https://www.aud.edu/media/2396/fj1_3335_color.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/2396/fj1_3335_color76a2.jpg	(from https://www.aud.edu/)
23:26:57	137226/137226	---M--	200	added ('OK')	image/jpeg	etag:%22b5ee9fc66d81d81:0%22	https://www.aud.edu/media/xexmieme/explore_fj17693.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/xexmieme/explore_fj1769376a2.jpg	(from https://www.aud.edu/)
23:26:58	115319/115319	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:57%20GMT	https://www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-architecture/department-programs/bachelor-of-architecture-b-arch/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-architecture/department-programs/bachelor-of-architecture-b-arch/index.html	(from https://www.aud.edu/)
23:26:58	112775/112775	---M--	200	added ('OK')	image/jpeg	etag:%22b4cfcb4a6e81d81:0%22	https://www.aud.edu/media/dloots5e/exploreexperience_fj17986.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/dloots5e/exploreexperience_fj1798676a2.jpg	(from https://www.aud.edu/)
23:27:00	167180/167180	---M--	200	added ('OK')	image/jpeg	etag:%22351788c66d81d81:0%22	https://www.aud.edu/media/ud0hcfgr/life_fj17793.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/ud0hcfgr/life_fj1779376a2.jpg	(from https://www.aud.edu/)
23:27:00	101573/101573	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:58%20GMT	https://www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-international-and-middle-eastern-studies/department-programs/bachelor-of-arts-in-international-studies-b-a-i-s/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-international-and-middle-eastern-/department-programs/bachelor-of-arts-in-in/index.html	(from https://www.aud.edu/)
23:27:01	91096/91096	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:57:58%20GMT	https://www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-psychology/department-programs/bachelor-of-arts-in-psychology-b-a-in-psy/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-psychology/department-programs/bachelor-of-arts-in-psychology-b-a-in-psy/index.html	(from https://www.aud.edu/)
23:27:03	101268/101268	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:00%20GMT	https://www.aud.edu/aud-school/mohammed-bin-rashid-school-for-communication/programs/bachelor-of-communication-and-information-studies-b-c-i-s/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/mohammed-bin-rashid-school-for-communication/programs/bachelor-of-communication-and-information-studies-b-c-i-s/index.html	(from https://www.aud.edu/)
23:27:04	108922/108922	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:00%20GMT	https://www.aud.edu/aud-school/school-of-business-administration/programs/bachelor-of-business-administration-b-b-a/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-business-administration/programs/bachelor-of-business-administration-b-b-a/index.html	(from https://www.aud.edu/)
23:27:05	108355/108355	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:04%20GMT	https://www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-interior-design/department-programs/bachelor-of-fine-arts-b-f-a-in-interior-design/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-interior-design/department-programs/bachelor-of-fine-arts-b-f-a-in/index.html	(from https://www.aud.edu/)
23:27:08	152278/152278	---M--	200	added ('OK')	image/jpeg	etag:%22eaa2ba15e353d81:0%22	https://www.aud.edu/media/tttnkbea/bassil-fd0_2328-alumni.jpg?mode=pad&amp;width=1600	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/tttnkbea/bassil-fd0_2328-alumnic8bf.jpg	(from https://www.aud.edu/)
23:27:08	111126/111126	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:05%20GMT	https://www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-visual-communication/department-programs/bachelor-of-fine-arts-b-f-a-in-visual-communication/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-visual-communication/department-programs/bachelor-of-fine-arts-b-f/index.html	(from https://www.aud.edu/)
23:27:10	110667/110667	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:07%20GMT	https://www.aud.edu/aud-school/school-of-engineering/departments/department-of-civil-engineering/department-programs/bachelor-of-science-in-civil-engineering-b-s-c-e/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-engineering/departments/department-of-civil-engineering/department-programs/bachelor-of-science-in-civil-engineering/index.html	(from https://www.aud.edu/)
23:27:11	91670/91670	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:07%20GMT	https://www.aud.edu/aud-school/school-of-arts-sciences/programs/bachelor-of-science-in-biology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-arts-sciences/programs/bachelor-of-science-in-biology/index.html	(from https://www.aud.edu/)
23:27:14	105133/105133	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:11%20GMT	https://www.aud.edu/aud-school/school-of-engineering/departments/department-of-electrical-and-computer-engineering/department-programs/bachelor-of-science-in-computer-engineering-b-s-comp-e/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-engineering/departments/department-of-electrical-and-computer-engineeri/department-programs/bachelor-of-science-in-c/index.html	(from https://www.aud.edu/)
23:27:14	168950/168950	---M--	200	added ('OK')	image/jpeg	etag:%22e9b8b71035d71:0%22	https://www.aud.edu/media/tttnkbea/bassil-fd0_2328-alumni.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/tttnkbea/bassil-fd0_2328-alumni.jpg	(from https://www.aud.edu/)
23:27:16	101672/101672	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:14%20GMT	https://www.aud.edu/aud-school/school-of-engineering/departments/department-of-mechanical-engineering/department-programs/bachelor-of-science-in-mechanical-engineering-b-s-m-e/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-engineering/departments/department-of-mechanical-engineering/department-programs/bachelor-of-science-in-mechanical-e/index.html	(from https://www.aud.edu/)
23:27:18	102213/102213	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:14%20GMT	https://www.aud.edu/aud-school/school-of-engineering/departments/department-of-electrical-and-computer-engineering/department-programs/bachelor-of-science-in-electrical-engineering-b-s-e-e/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-engineering/departments/department-of-electrical-and-computer-engineeri/department-programs/bachelor-of-science-in-e/index.html	(from https://www.aud.edu/)
23:27:20	91556/91556	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:18%20GMT	https://www.aud.edu/aud-school/school-of-business-administration/programs/mmu-international-progression-program/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-business-administration/programs/mmu-international-progression-program/index.html	(from https://www.aud.edu/)
23:27:24	95319/95319	---M--	200	added ('OK')	image/jpeg	etag:%229c5e46e2d353d81:0%22	https://www.aud.edu/media/lf3frmbf/bilal-sabouni-standardbg.jpg?mode=pad&amp;width=1600	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/lf3frmbf/bilal-sabouni-standardbgc8bf.jpg	(from https://www.aud.edu/)
23:27:26	72449/72449	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:24%20GMT	https://www.aud.edu/admissions/graduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/admissions/graduate/index.html	(from https://www.aud.edu/)
23:27:26	99031/99031	---M--	200	added ('OK')	image/jpeg	etag:%22bfb0239b135d71:0%22	https://www.aud.edu/media/lf3frmbf/bilal-sabouni-standardbg.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/lf3frmbf/bilal-sabouni-standardbg.jpg	(from https://www.aud.edu/)
23:27:27	97389/97389	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:26%20GMT	https://www.aud.edu/aud-school/school-of-business-administration/programs/master-of-arts-in-intellectual-property-and-innovation-management-ma-ipim/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-business-administration/programs/master-of-arts-in-intellectual-property-and-innovation-management-ma-ipim/index.html	(from https://www.aud.edu/)
23:27:29	98929/98929	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:27%20GMT	https://www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-international-and-middle-eastern-studies/department-programs/master-of-arts-in-international-affairs-maia/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-arts-sciences/departments/department-of-international-and-middle-eastern-/department-programs/master-of-arts-in-inte/index.html	(from https://www.aud.edu/)
23:27:30	95920/95920	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:29%20GMT	https://www.aud.edu/aud-school/mohammed-bin-rashid-school-for-communication/programs/master-of-arts-m-a-in-leadership-and-innovation-in-contemporary-media/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/mohammed-bin-rashid-school-for-communication/programs/master-of-arts-m-a-in-leadership-and-innovation-in-contemporary-media/index.html	(from https://www.aud.edu/)
23:27:35	408934/408934	---M--	200	added ('OK')	image/jpeg	etag:%228df234c07212d81:0%22	https://www.aud.edu/media/1899/fd0_2457-alumni.jpg?mode=pad&amp;width=1600	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/1899/fd0_2457-alumnic8bf.jpg	(from https://www.aud.edu/)
23:27:36	195053/195053	---M--	200	added ('OK')	image/jpeg	etag:%221d21a1bf7212d81:0%22	https://www.aud.edu/media/2359/fj1_2428-color_new-compressor.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/2359/fj1_2428-color_new-compressor76a2.jpg	(from https://www.aud.edu/)
23:27:36	431698/431698	---M--	200	added ('OK')	image/jpeg	etag:%220cdf673f4a7d41:0%22	https://www.aud.edu/media/1899/fd0_2457-alumni.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/1899/fd0_2457-alumni.jpg	(from https://www.aud.edu/)
23:27:37	101735/101735	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:36%20GMT	https://www.aud.edu/aud-school/school-of-business-administration/programs/master-of-business-administration-m-b-a/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-business-administration/programs/master-of-business-administration-m-b-a/index.html	(from https://www.aud.edu/)
23:27:38	91062/91062	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:36%20GMT	https://www.aud.edu/aud-school/school-of-education/programs/master-of-education-m-ed/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-education/programs/master-of-education-m-ed/index.html	(from https://www.aud.edu/)
23:27:38	105629/105629	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:37%20GMT	https://www.aud.edu/aud-school/school-of-business-administration/programs/executive-master-of-business-administration-e-m-b-a/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-business-administration/programs/executive-master-of-business-administration-e-m-b-a/index.html	(from https://www.aud.edu/)
23:27:39	103379/103379	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:37%20GMT	https://www.aud.edu/aud-school/school-of-engineering/departments/department-of-civil-engineering/department-programs/master-of-science-in-construction-management/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-engineering/departments/department-of-civil-engineering/department-programs/master-of-science-in-construction-manage/index.html	(from https://www.aud.edu/)
23:27:40	94924/94924	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:39%20GMT	https://www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-architecture/department-programs/master-of-urban-design-and-digital-environments-mudde/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/aud-school/school-of-architecture-art-design/departments/department-of-architecture/department-programs/master-of-urban-design-and-digita/index.html	(from https://www.aud.edu/)
23:27:42	72065/72065	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2017:58:40%20GMT	https://www.aud.edu/schools-and-departments/certificate-programs/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/schools-and-departments/certificate-programs/index.html	(from https://www.aud.edu/)
23:27:46	18459/18459	---M--	200	added ('OK')	image/png	etag:%2246e753b672dd81:0%22	https://www.aud.edu/media/q2hhdjra/360virtualtour.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/q2hhdjra/360virtualtour.png	(from https://www.aud.edu/)
23:27:47	188325/188325	---M--	200	added ('OK')	image/jpeg	etag:%22637a9ba56f81d81:0%22	https://www.aud.edu/media/w0ylcx2f/diverse_fj18175.jpg?mode=pad&amp;width=1200	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web90/Site90/www.aud.edu/media/w0ylcx2f/diverse_fj1817576a2.jpg	(from https://www.aud.edu/)
